1,7,294,294,16,0,0,552,4.1343412,0,1,1,0,0,0
42,46,116218,53130,7,0,0,785153,184.4622252,0,42,1,24,0,21
21,26,28858,8686,8,0,0,177160,95.1610898,0,21,0,7,0,25
25,34,31900,26297,9,63,0,356646,110.2266889,0,26,3,8,0,65
65,79,219332,82800,10,119,0,247649,269.4751601,0,68,3,106,0,6
6,10,28823,26770,11,0,0,51551,23.5840648,0,6,1,6,0,4
4,5,1340,930,12,0,0,6567,17.2201645,0,4,0,1,0,21
21,26,39161,15397,13,0,0,527493,91.8028562,0,21,1,16,0,38
38,57,303910,148907,14,8,4,582751,174.336701,0,38,1,26,0,96
96,159,602411,357340,15,100,13,1806549,421.32429,5,98,8,60,1,132
132,194,356597,136352,16,0,1,1220882,577.4199845,3,134,3,83,0,209
209,383,1043564,564267,17,25,0,2424655,923.3783757,3,222,18,122,0,237
237,348,1431014,325705,18,0,0,3020660,1071.937445,5,241,3,120,0,198
198,310,495614,134157,19,150,5,2134389,876.9231236,8,198,6,110,0,570
570,842,1614189,357314,20,75,4,6099983,2530.19327,4,583,19,280,1,671
671,916,1349450,170339,21,392,1,6751394,2974.589839,12,685,30,308,0,477
477,713,899138,141324,22,0,2,4583850,2105.681478,3,489,17,205,1,647
647,905,1024454,153104,23,300,4,6646710,2864.888884,2,661,23,310,0,10444
10444,25568,22783946,718598,0,75,260,82325736,46975.3637,329,10695,650,4180,52,2653
2653,3991,6792080,646618,1,-100,41,25590663,11715.79482,48,2713,71,1525,10,1223
1223,1896,3312765,1107469,2,100,39,10901708,5358.992501,29,1232,21,707,3,5793
5793,10397,14069991,807507,3,143,41,58485593,25895.52383,170,5976,303,2449,21,7777
7777,14888,21544664,1655716,4,225,64,82640081,34846.23401,167,8123,452,3306,20,1621
1621,3598,6066150,1428140,5,75,22,21101466,7020.178539,24,1671,70,847,3,900
900,1396,1539934,97335,6,77,22,12627259,3983.242638,15,915,27,446,2,565
565,1002,1185872,156180,7,65,3,8502140,2453.49544,9,571,10,284,2,434
434,659,1094745,231033,8,-7,0,6749963,1883.128473,9,443,11,200,3,343
343,450,2177587,1328582,9,50,0,7442670,1472.73886,2,350,15,158,3,282
282,472,2555206,1328588,10,66,1,4814650,1218.669381,1,285,4,106,0,316
316,657,2206070,432478,11,140,6,6937572,1401.887275,9,331,38,157,0,244
244,373,1044435,103389,12,0,4,4411920,1077.870915,5,252,6,128,0,940
940,1181,3326690,840086,13,60,0,13696825,3805.210324,11,947,8,146,0,521
521,661,1754877,249505,14,-65,23,7041878,2144.861159,5,539,16,125,0,490
490,1066,8235964,2447725,15,28,18,7861327,2143.278552,4,530,57,235,3,549
549,1057,4506155,1020007,16,0,51,7524796,2464.807818,7,559,16,344,1,417
417,998,4544979,2448072,17,179,12,6744323,1926.634336,23,433,23,205,1,428
428,781,3099913,1426073,18,-20,2,5938738,1879.193535,4,484,54,223,1,248
248,467,2197211,1674701,19,50,41,3268848,1101.694,7,254,5,149,0,437
437,776,3010861,1426189,20,33,2,6675534,1957.18601,14,445,12,209,1,397
397,1272,1841840,326079,21,143,1,5005492,1783.09567,13,440,79,227,0,329
329,655,1697467,635365,22,-115,5,6236179,1472.542206,20,360,42,208,0,296
296,904,2127431,326142,23,118,5,4693867,1347.940133,17,355,102,156,0,327
327,647,4751181,3032588,0,94,4,4782377,1446.499683,9,350,28,194,2,918
918,1389,1069598,326212,1,0,23,3431489,3889.657521,1,923,5,111,2,716
716,998,1197777,326194,2,-7,6,5029493,3042.98851,7,765,96,163,0,7813
7813,8033,4232454,3032635,3,-58,0,3938111,33419.04626,6,7838,18,143,0,781
781,948,1274160,326239,4,-99,2,4167447,3371.0036,2,830,47,113,1,139
139,292,1154783,660475,5,0,0,3148117,614.4474428,1,140,2,65,0,142
142,405,1179977,326287,6,112,0,4347740,613.8394981,4,222,227,70,0,90
90,111,375914,326305,7,0,0,2526100,382.8515566,1,90,0,52,0,84
84,186,171856,82860,8,140,0,3567739,371.2337585,0,96,39,53,0,42
42,66,1799414,1677117,9,0,0,1912704,179.9784374,1,43,1,21,0,47
47,220,441126,284170,10,35,0,2299254,204.2167712,2,140,140,19,0,54
54,180,127739,26717,11,100,0,1966146,226.3984698,3,56,145,33,0,51
51,132,254000,58611,12,7,1,2626209,221.9351235,2,60,23,34,0,87
87,548,449249,185152,13,151,11,2912297,370.0512185,16,143,167,36,0,70
70,170,293267,56039,14,90,9,3045862,324.6455069,13,94,50,26,0,101
101,176,1755338,985936,15,61,8,1809476,459.328926,8,112,31,44,1,174
174,430,1936457,1215862,16,-9,0,3230326,786.5338952,8,263,130,92,1,234
234,409,551997,117755,17,-50,0,2646277,1060.86141,8,239,2,104,1,241
241,478,2559156,1677872,18,-123,0,3451280,1119.595567,7,294,51,141,0,155
155,271,395447,73481,19,138,10,2051343,686.0843301,2,168,14,99,1,223
223,408,860944,90858,20,0,0,3738753,1020.653086,15,229,4,131,1,30
30,560,220952,43959,21,0,95,193857,147.4344501,3,31,2,22,1,30
30,74,312168,61673,22,0,71,225143,143.1190879,0,30,1,16,0,186
186,681,3210056,926830,23,44,10,2879159,844.1891841,7,211,42,105,0,230
230,339,417905,123278,0,0,4,2678986,1019.418607,3,233,2,150,4,129
129,318,502252,147023,1,47,78,1825277,600.7250033,2,177,76,84,0,193
193,446,394461,41619,2,145,4,2518463,847.2165803,4,269,129,101,0,168
168,305,323646,62923,3,-59,0,2272101,734.6060409,2,211,26,100,0,131
131,180,804210,353204,4,0,0,2161482,580.5318443,3,132,1,90,2,355
355,4703,2312486,1679969,5,181,3,4587350,1598.422,21,407,161,193,0,256
256,503,705767,256335,6,16,0,3277157,1141.602179,13,286,33,123,0,162
162,304,316750,15643,7,5,0,3048859,703.578901,0,216,79,84,1,101
101,245,236313,68612,8,71,0,2694331,442.2657119,0,170,178,66,0,69
69,219,208491,82892,9,76,0,892283,305.9514168,1,152,159,34,0,46
46,66,62692,12863,10,0,0,1153473,200.6348674,0,46,0,30,0,52
52,149,96751,14818,11,16,0,1738196,231.8346009,0,101,86,26,0,71
71,220,1883245,1427115,12,58,6,2002088,323.4624494,1,107,81,47,1,147
147,435,748387,227522,13,58,1,2692139,672.381709,5,229,104,93,0,115
115,185,395421,142714,14,43,9,1805535,521.1080646,6,132,42,63,1,130
130,324,1540521,986059,15,0,26,1588093,591.2219037,15,130,2,79,0,176
176,271,341910,68619,16,116,16,1800340,768.1526553,14,182,5,103,1,186
186,309,2290633,611757,17,16,5,4032404,837.363943,8,209,33,125,0,185
185,311,1482016,375318,18,40,27,2486646,846.5713451,4,187,2,126,0,282
282,679,3833201,2189569,19,66,31,3369000,1286.515212,15,325,83,199,0,227
227,395,1280820,214459,20,-31,59,2525840,1019.583727,6,232,5,138,0,217
217,463,953846,126796,21,28,39,2529203,949.1539405,8,261,55,150,0,218
218,544,3414365,1682269,22,-71,173,2835980,993.5091113,5,235,41,144,0,174
174,591,5720285,4342780,23,0,66,3040491,808.0998976,18,183,15,120,0,273
273,469,788700,227619,0,29,7,3668954,1203.806878,4,286,22,204,1,235
235,424,930578,185774,1,-9,2,6849432,1060.999908,14,265,75,182,2,260
260,763,2528201,721745,2,19,8,4466100,1212.024877,17,321,90,150,2,222
222,395,5502362,326512,3,84,6,2433170,952.5274069,4,241,37,164,0,213
213,486,8676737,5673851,4,106,0,1729672,913.1271344,7,276,137,142,1,147
147,234,229729,46221,5,0,4,1861813,654.8474899,2,149,1,82,1,117
117,269,718064,227698,6,-45,1,2581766,521.8756242,3,165,78,98,0,95
95,158,252040,82917,7,0,4,1067545,403.5515407,0,96,3,68,0,69
69,169,4309509,2192309,8,-17,12,1857587,300.101053,2,86,28,56,0,41
41,58,149399,41918,9,72,0,950645,181.4085813,0,43,5,23,0,34
34,143,114037,19107,10,-22,1,1751329,151.8889031,2,89,51,17,0,35
35,43,47414,9110,11,0,3,1743161,157.6569226,0,35,0,23,0,42
42,113,120031,14892,12,74,3,822257,189.4465715,0,59,50,26,0,73
73,116,388432,117968,13,-16,1,1343324,343.0493551,3,84,9,37,0,87
87,182,732247,378213,14,10,19,2038066,405.644498,7,98,9,56,0,182
182,305,1230723,348442,15,0,47,3032176,856.402596,14,187,5,103,1,206
206,350,2204732,1217494,16,-117,27,3768823,950.6286191,0,239,22,124,1,358
358,596,1359868,227731,17,0,2,4095053,1604.72169,19,365,6,186,2,372
372,753,6782494,291183,18,-77,1,4806620,1662.916171,13,447,99,275,1,229
229,407,2079263,928950,19,79,23,3235916,1089.828908,7,235,8,161,2,164
164,310,3977653,2108841,20,100,88,2432729,736.2670312,4,171,27,99,0,133
133,205,1668475,522334,21,-69,54,1779791,604.0159038,5,135,3,77,1,29
29,120,730592,294301,22,0,609,258999,156.9977269,4,29,0,21,0,31
31,218,515732,230761,23,0,297,285991,163.0721737,9,31,1,15,0,27
27,155,274382,54938,0,0,423,386616,135.5077073,0,27,0,12,0,151
151,371,6375025,5519462,1,29,62,2683286,674.4357267,10,160,14,89,0,444
444,602,1078194,327344,2,47,6,6083808,1858.37562,4,466,33,151,0,224
224,520,1683706,700538,3,200,7,4506108,991.0395606,7,239,61,115,1,252
252,778,1872647,1076978,4,-83,0,4616232,1112.767427,4,316,74,146,1,220
220,360,3624103,3033532,5,0,0,2596996,986.9146935,8,222,6,135,0,174
174,322,1038750,700618,6,80,0,3641622,751.8101412,0,190,51,118,0,123
123,196,503709,118185,7,14,0,3435190,540.3372444,2,132,18,62,0,68
68,124,78464,21440,8,-69,0,697135,293.6221243,0,82,31,51,0,72
72,131,252153,118190,9,52,0,1405724,319.8069673,1,95,38,45,0,68
68,118,248417,118192,10,7,0,1887938,307.1336492,0,81,19,39,0,57
57,216,969207,700675,11,82,0,1456529,261.3189474,2,111,85,34,0,89
89,243,668000,157518,12,118,0,1768173,405.897253,3,121,66,63,0,98
98,142,726039,285004,13,0,0,1550408,427.221577,0,98,1,65,0,132
132,309,558596,197429,14,-81,11,1888548,589.5008588,6,147,5,109,0,262
262,474,2894313,692745,15,100,6,3306783,1169.137222,8,267,5,148,0,397
397,664,1338054,148481,16,167,5,5990906,1667.737399,10,445,112,191,1,360
360,547,1530035,358932,17,0,7,4373810,1646.70254,3,363,4,235,1,247
247,529,3755449,3033599,18,55,13,2500034,1081.317927,4,313,135,149,0,347
347,546,1269237,327553,19,18,0,4154710,1546.724836,11,355,12,201,2,329
329,588,1108216,294393,20,19,2,3788157,1486.399676,8,413,75,220,0,364
364,606,5825342,3713293,21,0,1,5471343,1662.636562,13,366,4,200,1,299
299,1606,3575392,916718,22,5,0,4548208,1374.215731,17,328,80,175,1,293
293,695,5015878,3033631,23,128,1,4395495,1355.632652,14,326,53,189,0,180
180,433,3554662,2198275,0,-24,13,2613640,808.2631133,7,223,44,105,1,256
256,442,1940188,605914,1,8,0,3352153,1142.212675,8,260,6,160,0,225
225,522,7231442,4199434,2,154,3,5713704,992.6477554,6,309,158,137,1,161
161,356,769377,141721,3,0,2,3094475,717.274541,7,163,8,91,0,153
153,345,5440350,2537008,4,-6,0,2252561,706.8003067,3,175,34,94,0,157
157,221,260178,88909,5,9,1,1930241,687.3158278,4,164,7,105,0,107
107,148,135080,17464,6,-65,1,2160873,466.8558673,1,107,1,64,3,73
73,112,113204,31723,7,0,0,1227339,323.735341,0,76,4,52,0,63
63,120,2631672,2199776,8,81,0,1811311,267.9032875,1,74,43,35,0,56
56,69,2597530,2199828,9,0,0,1567141,247.4097798,0,56,0,34,0,36
36,90,63635,14929,10,82,0,1528257,153.7479757,0,52,45,22,0,34
34,54,67235,18385,11,-38,0,1631495,147.4349587,1,36,0,11,0,44
44,94,137133,41953,12,-7,0,1133328,202.6665809,0,64,40,32,0,45
45,66,253991,118182,13,0,3,1749503,183.6201301,1,45,0,30,0,100
100,170,287570,105460,14,33,0,1735767,432.1354237,5,116,46,58,0,131
131,203,147846,23626,15,-72,7,2141738,556.8755504,3,134,0,72,0,158
158,352,1818589,548572,16,-55,0,2633122,721.1774282,1,196,64,96,1,208
208,393,5084966,4199925,17,49,1,2322934,939.2391443,7,232,53,140,0,180
180,434,889692,186669,18,-72,8,2450780,802.414938,7,188,10,121,1,353
353,591,534507,115663,19,12,12,5137011,1831.362314,9,362,10,387,0,223
223,499,803861,84179,20,122,2,5042934,980.7129561,9,313,193,134,1,564
564,1225,6615834,4199908,21,33,2,7873706,2524.218627,27,587,47,307,6,277
277,720,1411152,499887,22,144,0,4597184,1243.965999,15,287,12,165,2,294
294,919,2466863,1527966,23,85,0,6471567,1376.668375,19,330,100,159,1,211
211,391,2497010,1921145,0,61,3,2725259,924.4614607,6,230,24,148,2,165
165,296,662445,129597,1,91,4,1527862,726.5191778,5,169,9,100,0,169
169,286,435954,74966,2,0,8,3016967,749.8498391,10,172,5,103,0,189
189,399,6614377,5615126,3,-33,1,4103079,816.172832,4,193,8,111,0,164
164,931,560989,282103,4,0,0,2921248,735.59687,2,168,6,137,0,145
145,236,478160,105514,5,8,6,2081305,647.3930379,3,165,35,68,0,120
120,221,635193,158880,6,67,0,2685734,553.2042974,3,124,8,55,1,84
84,263,838206,606177,7,-79,0,1350625,370.6614705,2,109,15,43,0,63
63,77,123066,34665,8,0,0,808986,279.8340531,0,63,2,40,0,60
60,207,705510,257795,9,96,0,2067783,275.0591572,3,71,22,30,0,32
32,46,151444,83016,10,0,0,399047,150.9409416,1,32,0,14,0,34
34,67,83855,16115,11,127,0,1160674,167.3248727,0,54,50,27,0,48
48,62,82063,41970,12,0,0,950215,215.8525188,0,49,1,27,0,70
70,352,583857,223870,13,41,2,1253438,328.5516346,5,77,16,45,1,81
81,131,196644,83021,14,12,4,1146230,366.873314,2,83,1,38,0,134
134,282,1571567,1033142,15,-57,2,1741380,578.4245832,10,152,13,64,1,188
188,281,487877,134710,16,0,0,2690305,838.9223233,4,193,8,101,0,363
363,769,1824791,285259,17,-73,6,5204069,1610.146754,11,391,21,189,0,312
312,1777,994718,151469,18,162,75,3501348,1462.811069,34,348,53,201,1,355
355,1223,4437375,2613281,19,230,18,6076389,1641.043379,20,424,133,219,1,358
358,796,1001830,183731,20,0,0,5586170,1610.328112,17,373,18,223,2,350
350,855,18163681,5616589,21,36,0,5499767,1613.203725,6,377,30,200,2,329
329,751,1187724,290921,22,0,6,4414516,1509.674123,11,411,88,172,1,333
333,1123,1525982,379538,23,9,2,5476014,1470.725807,20,356,46,181,1,283
283,556,1119100,187026,0,0,8,4969005,1305.967479,12,290,8,171,0,252
252,516,1443785,359534,1,0,14,2929095,1114.905937,14,259,8,172,2,305
305,502,725187,143414,2,0,2,3823388,1349.475034,2,313,10,179,0,338
338,526,1922543,355966,3,119,7,6741494,1481.006081,14,343,12,182,0,243
243,453,1258882,468302,4,0,3,4340312,1092.00627,9,250,16,146,3,282
282,503,714323,154614,5,175,3,4714359,1225.062359,6,305,65,175,2,168
168,514,754340,328564,6,0,0,3370788,739.9891052,6,174,9,86,1,100
100,136,338354,175084,7,0,0,1473453,425.8356378,1,101,0,51,0,89
89,136,188877,83044,8,77,0,1550681,394.002932,3,92,4,49,0,73
73,548,850093,734563,9,109,0,1301611,314.4674514,0,147,152,24,0,56
56,97,120374,27143,10,72,0,647713,256.9804657,2,57,1,18,0,54
54,142,403987,105649,11,-33,0,932005,257.5164351,1,74,25,26,0,126
126,532,1663826,941437,12,132,0,1819642,578.2819959,12,130,8,67,0,141
141,336,564354,118385,13,0,0,2946600,614.6631883,8,143,1,106,1,196
196,585,22665455,5548186,14,171,19,2811379,956.323244,18,212,24,154,1,292
292,540,26806910,5574244,15,61,20,5391161,1370.92224,16,300,7,205,0,418
418,764,12155337,4218365,16,100,12,5810875,1959.859794,18,427,12,267,1,556
556,1012,3844136,482527,17,178,10,8877743,2589.119627,30,576,26,350,1,444
444,1594,5751777,1876387,18,36,23,4830429,2062.802792,30,469,36,262,2,424
424,774,4754740,1096075,19,-62,19,6307287,1924.318039,21,431,10,290,0,542
542,930,5410171,1510347,20,0,3,7829567,2524.797483,24,558,20,340,2,276
276,793,3262196,571332,21,33,103,4471034,1354.627995,16,293,25,172,1,365
365,840,8224547,2207460,22,232,103,6890564,1727.082947,22,379,20,229,1,544
544,2145,9782983,2207700,23,132,22,9107246,2529.167652,29,803,265,362,1,408
408,806,20048317,5617057,0,266,19,7451987,1921.129516,17,417,14,243,1,404
404,776,6607530,2208219,1,113,23,10021798,1876.791045,24,431,82,273,1,2828
2828,4271,18214931,5553364,2,236,9,19014889,13081.03357,33,2901,114,755,5,663
663,1370,9009544,5553561,3,26,12,8598018,3051.899256,28,694,33,427,0,410
410,1018,4968910,2536115,4,100,2,6507391,1863.391394,14,452,85,255,1,467
467,776,2598858,631879,5,0,4,8813800,2172.129595,16,481,17,219,1,252
252,501,525038,47673,6,95,2,3225639,1119.138304,4,258,11,151,2,154
154,216,918903,187509,7,95,1,2997011,674.6163002,5,158,8,90,0,118
118,138,243500,52956,8,0,0,2025554,511.8285946,0,118,0,64,0,84
84,112,2949258,2209858,9,0,2,3184091,379.4713511,2,84,0,41,0,87
87,159,515827,228634,10,131,0,1596639,395.6232865,4,106,27,51,0,94
94,212,2013792,1436337,11,-69,0,2569840,444.0832201,4,98,5,63,0,125
125,187,812670,102218,12,0,0,2176417,565.5325675,3,128,2,93,1,177
177,233,1299669,137340,13,0,0,3533611,815.920875,5,180,2,86,0,303
303,507,2514329,758760,14,85,4,3998218,1385.280682,13,320,26,201,0,343
343,599,1859137,359996,15,44,7,4323847,1620.2333,20,348,6,189,1,502
502,1340,6801580,1221080,16,46,67,6491700,2389.606992,46,552,76,342,5,616
616,1438,15909177,2657218,17,-92,46,9288738,2907.951429,46,653,39,426,1,889
889,3527,10982145,1877824,18,31,18,10675333,4098.502622,36,913,25,513,1,861
861,1752,7004062,571819,19,344,16,11412092,4088.494427,45,892,49,489,1,1169
1169,2242,10334244,1518919,20,-44,11,13001401,5477.486368,56,1232,61,703,2,827
827,1521,6618680,734570,21,100,9,10939362,3844.146268,33,846,25,546,3,725
725,1348,11488904,1878077,22,243,7,9435905,3356.822433,20,753,37,505,3,712
712,1381,9828524,1734684,23,50,0,12166738,3326.27433,30,740,35,502,2,672
672,1119,32949869,5618934,0,145,3,10055660,3055.887125,21,696,41,430,3,489
489,1120,8212042,3034715,1,-105,20,8516431,2309.921283,23,502,13,305,3,491
491,1227,12368392,2538300,2,120,40,11063942,2304.915705,36,566,162,305,2,536
536,1163,11644089,3034756,3,43,13,11756762,2433.593692,24,559,31,289,0,424
424,763,5901624,1438876,4,2,0,8476757,1954.163696,12,474,62,245,2,569
569,998,7401647,2213497,5,115,0,8110213,2565.04756,5,574,6,567,0,347
347,654,4587867,1519452,6,89,0,7314261,1579.306032,10,386,60,252,0,241
241,1312,7176125,2482905,7,-13,0,5296895,1084.683681,29,248,8,167,0,169
169,235,3504254,1969327,8,0,0,3597912,761.0025768,1,170,4,99,0,140
140,918,538319,207243,9,0,0,2567342,653.0492415,14,168,32,89,1,116
116,154,484178,223155,10,-67,0,3809996,508.9786891,3,119,2,119,1,125
125,303,544457,106089,11,-19,0,3478547,585.0739465,5,138,11,89,0,209
209,428,4465388,2213901,12,0,0,4500189,953.9425565,5,216,5,175,0,291
291,525,2856319,943028,13,57,3,4292863,1348.914524,6,300,12,244,3,214
214,409,1539159,393801,14,12,49,2675101,980.9313072,18,221,7,154,0,299
299,579,3201077,594381,15,-46,46,3990002,1412.984773,20,313,11,222,1,636
636,1428,12070353,1879100,16,114,21,7634996,3021.806486,41,670,36,465,2,789
789,1547,12379322,2341144,17,203,37,10370497,3656.395624,41,808,32,526,2,942
942,1950,15120120,3034898,18,185,43,10880686,4344.626099,58,973,43,624,3,891
891,2223,19837500,5619517,19,-131,29,10838843,4115.258003,39,930,52,609,2,868
868,1676,9263450,2215230,20,306,22,11956699,4040.732772,39,899,44,565,1,816
816,1796,15506126,2638221,21,275,52,12761406,3823.146906,41,848,50,472,2,760
760,1791,13969184,4822787,22,164,33,13150468,3554.093851,31,783,28,520,2,877
877,1688,19587556,3726794,23,94,3,16122257,4069.725654,45,915,67,554,3,789
789,2133,27946207,5619674,0,36,30,13598029,3543.56093,43,811,23,527,7,670
