1,7,294,294,16,0,0,552,4.1343412,0,1,1,0,0,0
670,1123,9388100,2216235,1,0,13,11386306,3087.461582,11,681,12,516,4,633
633,1385,13482728,2663390,2,241,33,13104317,2804.043219,28,657,48,444,4,515
515,1132,9239875,2216912,3,1,12,8412110,2325.286464,18,534,26,308,5,414
414,1321,7202395,1520663,4,0,7,6637904,1838.764923,6,427,19,307,0,121
121,198,1708320,376779,5,0,39,3081147,560.0611157,4,124,1,64,0,22
22,137,170214,73203,6,100,110,228402,110.2296789,3,22,2,25,0,16
16,64,774524,329795,7,-33,112,394318,92.331083,3,16,0,11,0,19
19,115,3907518,3535237,8,8,156,518842,92.3254909,2,19,1,16,0,252
252,509,3018326,1476918,9,130,6,6785683,1083.584359,7,257,5,113,0,287
287,654,8152872,3220322,10,291,0,9183569,1273.547549,7,301,16,195,2,381
381,634,5293345,1340246,11,766,1,9665794,1715.672889,15,396,21,205,2,417
417,875,8307441,2639420,12,643,1,8694545,1956.51149,18,442,28,221,1,485
485,1282,15269323,2639471,13,529,22,9614551,2308.239309,26,676,132,320,3,732
732,1766,21390342,2639571,14,1108,22,16702124,3505.268797,50,781,54,428,3,1018
1018,2092,20010205,5727552,15,1192,42,16789628,4763.923365,61,1076,77,586,1,1359
1359,2514,18987719,5855339,16,1184,135,18691792,6383.391743,56,1413,54,832,1,1564
1564,4037,40281480,4228834,17,1843,89,26633491,7390.929869,114,1675,135,914,6,1838
1838,6672,42681329,11892185,18,3030,111,30583689,8540.947696,82,1944,169,1114,3,1680
1680,6343,52376430,11892473,19,2152,89,30753049,7847.854505,126,1818,242,1039,3,1220
1220,2603,38245980,5579642,20,1663,429,21090586,5659.47655,41,1282,68,733,1,993
993,2283,51387699,11892708,21,990,1177,20577185,4792.296515,66,1097,130,613,8,1129
1129,2519,46525485,5974199,22,1463,327,18260960,5321.822361,71,1213,105,755,3,1165
1165,3246,73394157,11893062,23,1294,1251,17268819,5413.142628,53,1259,121,735,4,1089
1089,1835,21516422,5730423,0,1420,97,20854361,5022.691761,45,1153,48,687,6,1417
1417,7571,46149320,8469112,1,1777,178,35003904,6442.259574,88,1654,380,908,2,1248
1248,3074,39100701,16105712,2,1009,88,22992828,5720.34163,39,1390,163,757,1,764
764,6433,40851655,15703713,3,891,231,16080485,3568.695243,50,829,94,684,3,1064
1064,1997,35796606,15704634,4,2160,21,18728957,4910.84852,51,1143,94,712,4,393
393,974,37910539,15704730,5,212,358,9383056,1835.771994,32,412,35,281,4,211
211,912,11737573,3148418,6,291,334,8053939,962.385226,11,220,19,196,0,559
559,1279,12393385,5732009,7,695,0,11918525,2529.250546,16,612,97,409,2,441
441,617,1915251,212642,8,197,0,11075764,1973.055924,8,456,11,209,1,430
430,613,6044522,1780518,9,-11,0,12128124,1848.4353,6,440,6,247,3,361
361,601,5096957,1760406,10,118,0,6539294,1567.880823,7,365,3,169,1,428
428,831,3930582,722961,11,627,1,10489826,1985.515241,28,449,21,227,2,758
758,1789,24456254,5975558,12,1602,2,16236353,3643.21305,50,822,80,538,0,643
643,1456,24621174,3730424,13,900,106,9733715,3001.117587,41,678,56,447,4,282
282,757,19708051,5251684,14,-53,1233,7429399,1386.198463,19,285,3,205,1,669
669,1945,33643844,5855215,15,623,713,10564928,3237.704186,57,697,29,475,1,2332
2332,4773,65305500,10078970,16,3099,48,41565813,11041.50579,108,2490,188,1585,2,2863
2863,5253,66480465,5855183,17,3038,303,44062660,13310.06196,123,3009,166,1748,4,2005
2005,5100,61057260,5734568,18,2357,576,34114746,9619.352139,91,2128,184,1336,4,2672
2672,5433,46178433,5855129,19,3317,149,33606846,12654.72096,127,2811,201,1641,7,3759
3759,8553,70084660,3736586,20,4933,39,64502196,17531.49222,217,4024,316,2465,7,3506
3506,8849,86635451,5976557,21,3667,12,53789488,16562.90581,175,3759,312,2227,13,2897
2897,5771,61033137,8473366,22,3507,91,38765437,13644.95334,126,3060,185,1586,11,2652
2652,6010,48996922,5855203,23,4279,92,34847607,12420.90442,116,2855,278,1462,8,1515
1515,3146,43951647,5855220,0,1283,247,25954064,6986.417452,59,1589,76,984,3,796
796,2307,35968057,6801414,1,638,935,15654212,3747.829552,40,849,61,518,1,221
221,1019,24344883,5855275,2,-126,2691,4261419,1072.868053,14,231,11,184,2,469
469,1277,18155215,2314470,3,611,1255,8282164,2205.677319,23,501,50,305,1,262
262,890,15149069,2310574,4,831,1047,4931389,1231.31937,12,284,42,178,1,262
262,420,4761286,1126558,5,72,444,4491692,1204.008711,5,264,5,145,1,269
269,1434,18385704,4784939,6,310,4023,4196807,1266.937534,29,281,29,136,1,208
208,400,2531321,747473,7,252,243,3528880,906.4948305,6,212,10,119,0,153
153,261,6743897,5738044,8,268,45,2950533,684.11868,2,160,15,93,0,145
145,625,13687457,5743761,9,290,1427,3206323,644.5481744,7,154,19,84,0,157
157,251,2222481,760641,10,193,54,3185806,703.6675742,4,158,4,90,0,164
164,363,14082782,5978188,11,301,265,3293142,739.55647,15,169,7,89,1,164
164,353,6824823,2311221,12,0,80,3790556,717.9896289,4,164,1,69,0,248
248,1010,21611329,5742593,13,39,1364,5154531,1130.405949,8,279,77,125,0,356
356,1104,18367365,5742577,14,520,1373,7835053,1640.958834,22,369,24,201,0,498
498,870,16669640,2644896,15,173,392,11881439,2228.289218,11,499,6,301,1,655
655,1986,16985646,2311780,16,536,2448,12581075,3064.527184,34,670,37,322,1,766
766,2228,39166649,5983418,17,276,2054,13499108,3611.821125,46,793,49,474,3,836
836,1892,22969412,5980119,18,273,2283,16203187,3873.54026,37,883,55,380,2,882
882,2939,40581888,5980116,19,588,5085,18219996,4108.131432,48,918,59,519,2,735
735,2368,42737655,5979956,20,318,2522,13135125,3537.340753,41,769,42,357,3,1036
1036,3579,40224332,6804233,21,1350,4856,16110071,4803.10722,80,1073,63,562,5,883
883,5334,66020381,15724712,22,1310,11438,14161889,4196.154203,55,934,103,483,4,972
972,2464,41373445,10083513,23,911,1806,15923613,4515.584349,47,1004,53,592,1,883
883,3928,46114598,9149739,0,1500,2869,16924747,4189.533145,51,929,73,580,2,2302
2302,5124,45709442,10083690,1,3050,320,46071939,10425.66915,116,2428,210,1138,5,2600
2600,7208,37096415,5980011,2,3188,43,52674036,11721.67409,92,2838,308,1371,8,2206
2206,4856,28701892,2313340,3,3207,22,43530628,10091.47697,74,2307,163,1055,4,1029
1029,16455,74562487,24475307,4,1143,9336,21660428,4731.501554,110,1102,126,536,4,1922
1922,4747,24027513,5966725,5,2320,56,31093205,8531.542615,65,1989,146,940,8,1669
1669,4448,22379403,5743429,6,2221,7,38106246,7354.30991,53,1912,674,653,9,1608
1608,5390,25406267,5980646,7,1008,2,23059429,6978.223654,46,1749,363,680,3,1136
1136,2497,25763920,5980761,8,1401,2,18529977,5067.381274,55,1214,106,510,2,1020
1020,3907,18785572,5980858,9,1879,85,20294694,4557.068133,70,1094,142,520,1,1352
1352,4000,16870837,5980932,10,663,6,24191315,5936.978863,42,1505,444,1105,2,1423
1423,3423,41890039,8721932,11,1707,2,32275051,6342.42687,43,1486,104,642,2,1646
1646,6073,23534124,5981078,12,1954,13,28673559,7426.803658,68,1734,131,663,7,2236
2236,5659,44342502,5981154,13,2805,35,36330220,10153.25982,128,2371,241,1047,6,3961
3961,12826,61745919,5981241,14,4109,122,67781413,17800.12525,156,4152,326,1878,13,5984
5984,15119,67105927,11903519,15,8213,435,93089253,27009.17899,267,6459,861,2847,20,8008
8008,21715,88179415,5981524,16,10472,797,101217997,36396.74768,340,8418,655,3422,25,5653
5653,20403,147055610,11903918,17,6480,6371,102398831,26300.30428,306,5933,464,2795,19,9089
9089,28749,138558346,8718991,18,12323,3557,139022407,41831.10951,501,9590,888,3759,33,10139
10139,26510,112573058,20643735,19,-521,247,100610089,45301.18525,418,10146,557,4286,23,10908
10908,34061,128574652,37318589,20,-800,1155,117338047,48937.66061,416,10918,739,4618,46,13313
13313,43717,122524247,6488066,21,-34,1008,145554038,59574.3562,627,13339,904,5848,40,14749
14749,49713,151173665,11905383,22,-736,518,159374175,66140.25606,715,14776,1215,6109,60,26616
26616,78787,216248987,5881711,23,-822,1681,278222762,119145.0628,1174,26638,1721,9651,83,190570
190570,394715,1255647918,15736752,0,9231,5374,2342941157,870626.0528,5187,191491,20496,50347,457,209864
209864,465996,1586559743,38632408,1,1782,5335,2664219223,962243.1002,7836,210154,24366,60508,511,272255
272255,640835,2077818577,40621934,2,-245,53302,3325787816,1251656.793,8958,272457,56018,87100,1044,131823
131823,312809,1188580949,40623398,3,1908,3998,1781410410,603985.0749,4867,132423,23360,40203,483,132332
132332,324689,984249755,15746605,4,9467,49970,1461505667,596568.1021,3494,134026,23737,33107,696,4749
4749,13681,52636782,4205143,5,7530,9173,78113726,21796.04455,214,5711,1576,2123,19,1892
1892,7941,49549483,15746587,6,4760,4056,34912955,8860.468252,83,2224,689,945,4,2754
2754,9777,19660882,2681018,7,4182,2,52938339,12339.69179,109,3217,1001,1363,10,1641
1641,4018,14309599,3928250,8,1864,4,37629205,7268.949508,70,1963,482,713,3,1174
1174,2271,14278350,3015950,9,1141,1,25507596,5215.049641,27,1362,297,531,2,968
968,1414,5981315,1380549,10,807,0,21106698,4297.084841,18,1080,154,442,1,933
933,1727,8809702,1370215,11,1157,0,19544616,4213.570976,12,1093,405,383,1,1170
1170,4256,13515303,1565695,12,1617,5,22564855,5340.225654,26,1322,307,475,3,1461
1461,3721,15730117,3016590,13,2703,6,24256996,6739.249114,36,1776,630,695,5,1626
1626,3459,32742090,8939095,14,3993,176,26365325,7512.378442,51,1785,306,731,5,1857
1857,3767,20935895,1885614,15,2871,179,28378648,8561.308635,79,2101,359,878,2,1639
1639,3763,21828515,4996815,16,3730,55,27386401,7715.629698,57,1906,397,718,2,1525
1525,2903,15064543,5855804,17,2484,132,21542870,7099.346991,53,1725,357,668,4,1961
1961,3567,19992540,1692764,18,3992,31,28527187,9094.879655,49,2311,570,972,5,1724
1724,3058,16360544,5855759,19,2335,9,29374414,8002.27715,63,1961,373,695,3,5006
5006,13330,125793384,5985915,20,8784,119,88096015,22892.22745,169,5589,1083,2680,6,4682
4682,9971,93731009,5986008,21,7615,40,76566666,21214.43478,180,5150,690,2436,10,4069
4069,10623,70120884,5986265,22,7928,60,68919689,18604.82929,263,4687,853,2058,13,3844
3844,16195,60291591,3308840,23,7437,91,70693574,17497.45411,278,4358,885,2076,4,3543
3543,11666,77364010,4994521,0,5435,10,91454612,16123.49713,137,3941,730,2169,4,3120
3120,12138,57239432,5855939,1,3518,4,89674832,13975.93786,128,3359,384,2280,7,2563
2563,8379,60271645,9464793,2,4849,1,60230297,11582.34274,123,2925,608,1398,7,2370
2370,8297,46078250,4795887,3,4653,6,54356834,10820.35055,210,2651,532,1495,8,2202
2202,4402,45646873,3251842,4,2312,11,58651116,9802.110557,62,2412,337,1611,8,1739
1739,3589,33859681,4796875,5,2648,3,50590507,7740.96859,63,1915,304,1001,2,1279
1279,2174,22346033,4983481,6,1845,2,36232469,5618.514897,14,1339,99,681,0,948
948,3364,18562697,3040021,7,1005,0,23966873,4115.445996,20,1111,320,417,1,818
818,1455,13428688,2937367,8,735,0,24574842,3598.950962,15,843,42,342,0,882
882,3304,24202497,9466929,9,1333,1,20901955,3868.505735,19,929,119,315,0,805
805,1871,17119895,9466982,10,775,0,22266741,3564.231156,25,839,51,301,1,754
754,3039,15270115,3310013,11,464,0,17799932,3316.432776,12,885,269,270,2,797
797,20177,21626107,3310045,12,966,0,22415630,3541.081446,17,904,150,377,3,802
802,1971,6500101,1078369,13,542,6,21528242,3579.715839,33,869,81,439,1,956
956,2898,10600173,1719513,14,1240,2,24825046,4229.830557,38,1089,207,559,0,1164
1164,2868,32484339,5988254,15,2126,38,23092227,5278.842174,60,1231,121,692,1,1289
1289,2582,17520929,2881811,16,2016,16,24970632,5770.385866,58,1374,146,778,1,1327
1327,2538,15151803,1758018,17,1668,5,23427400,5929.818027,40,1415,161,715,2,1790
1790,3402,10354689,1038891,18,1728,7,27631469,7588.309508,40,2035,284,1168,1,1322
1322,2460,17261734,5988896,19,1484,2,28037065,5893.833783,38,1428,171,736,1,1319
1319,2575,30562122,9470530,20,1408,0,30794818,5884.992093,51,1474,199,689,0,1323
1323,2839,28605193,3040447,21,2083,7,25521944,6016.02532,43,1447,185,675,1,1053
1053,1755,18262423,5989495,22,1726,2,21802487,4740.488675,26,1138,83,646,2,867
867,1535,13788847,3040452,23,1089,132,18398881,3859.140376,21,916,68,457,1,716
716,2954,21354713,4494312,0,1186,17,16144819,3166.43004,25,785,140,433,1,679
679,1063,10285563,3743529,1,1357,12,16238998,2999.311206,15,710,63,431,0,703
703,1298,16120212,11915955,2,766,29,12440075,3116.107344,12,848,187,424,1,449
449,1287,15990894,3312511,3,829,232,12787029,2037.353664,22,494,91,294,1,200
200,665,8451362,2343139,4,469,242,6258199,921.4370697,12,241,62,120,1,601
601,1205,12909828,5761990,5,975,17,17704233,2621.348994,19,640,65,478,1,599
599,925,3772576,777109,6,525,3,12815541,2496.777461,10,709,126,441,1,554
554,729,2537824,401131,7,85,10,11128381,2273.167067,8,575,33,248,0,270
270,389,3485164,2327932,8,286,4,8783329,1118.222362,0,278,7,192,0,315
315,398,3983826,3312762,9,300,5,7805405,1309.836102,4,321,7,178,0,243
243,527,1597765,703325,10,396,0,6390017,1014.731761,0,255,21,108,0,601
601,768,3066540,865247,11,276,1,13416016,2514.899315,2,606,9,157,0,325
325,490,2097512,543028,12,382,4,8908932,1410.180057,11,340,24,166,0,425
425,1410,2759918,903375,13,410,25,11186963,1796.287259,25,670,225,183,0,426
426,609,3274217,798806,14,452,9,7603023,1848.377924,9,450,61,210,0,549
549,1155,15444446,3313198,15,442,34,9960139,2444.097691,16,600,74,308,0,619
619,1229,13541686,5855823,16,1200,41,11107590,2723.978306,31,646,62,363,0,636
636,1125,7488224,2325319,17,1671,31,11156397,2879.30814,22,688,86,342,1,670
670,1163,4849750,925370,18,484,21,10407888,3013.899144,18,731,76,333,1,588
588,1518,19715043,5992043,19,558,30,10429129,2592.048767,23,650,120,472,2,629
629,1001,9268332,4388522,20,820,4,12307355,2801.69725,12,661,48,319,1,428
428,718,7422681,3040949,21,875,27,9054345,1934.662333,16,453,47,256,1,506
506,697,3737926,763767,22,450,4,11669875,2216.809373,4,536,22,224,0,407
407,902,13232195,3250586,23,590,283,10106897,1816.848843,12,446,64,210,2,398
398,1403,18613732,5992732,0,604,22,12140663,1826.672393,33,489,131,199,0,415
415,970,14832494,5992906,1,558,2,7937896,1796.140306,11,476,96,176,0,298
298,571,7339183,2327844,2,224,40,6839688,1312.221012,3,330,43,169,0,326
326,476,870667,104769,3,467,6,7870586,1414.386245,6,340,26,201,0,292
292,542,3141295,1191860,4,178,6,7008784,1280.4206,6,322,27,160,0,265
265,452,632135,154425,5,357,7,5750820,1103.586256,3,272,26,148,0,262
262,659,10431038,5993838,6,520,5,6940617,1142.070157,3,290,45,153,0,213
213,309,746719,184151,7,100,4,5715285,910.5296172,2,217,6,73,0,194
194,283,4042951,2328214,8,20,0,6518552,803.2480159,0,199,7,95,0,185
185,306,375691,26218,9,325,1,6260190,808.801222,1,192,11,74,0,149
149,189,558092,142920,10,100,0,4908923,640.0576426,3,153,3,68,0,135
135,323,5830290,2939968,11,125,0,3955706,565.3699589,1,144,13,43,0,164
164,279,10138601,2939992,12,33,3,4667834,715.7244,1,171,8,63,1,188
188,685,1430471,495910,13,200,3,2943485,838.2844504,6,343,372,91,0,204
204,264,1835095,733940,14,0,2,4479500,884.0981738,2,208,3,108,0,261
261,337,709467,60082,15,150,10,5397322,1160.564667,4,270,7,163,0,280
280,759,8530857,4851094,16,694,5,6418251,1238.195677,2,320,75,190,0,344
344,542,2382649,1277932,17,513,6,6232591,1526.382024,7,390,126,186,0,329
329,566,7624491,5995393,18,670,12,5211452,1449.544471,12,364,44,179,1,358
358,554,3280976,1451621,19,200,11,7405571,1607.128068,10,363,17,203,0,352
352,636,3510255,1451744,20,717,3,7226150,1597.20616,7,438,35,166,0,472
472,700,4367772,1450155,21,633,10,7451773,2090.34934,8,487,23,509,0,370
370,716,3211569,1167862,22,928,14,6206406,1620.501648,12,406,79,341,0,277
277,636,5607414,3042047,23,162,46,6092073,1235.834068,11,306,37,172,0,263
263,483,1568713,577847,0,66,9,6523922,1140.609097,2,306,38,170,0,274
274,506,3766636,3042123,1,264,8,4543900,1191.366327,2,416,160,126,1,237
237,432,3335859,2327667,2,192,4,4278094,1028.372121,1,260,43,123,0,203
203,279,1047975,550293,3,100,5,3452132,904.1909459,2,211,12,126,0,145
145,332,1534634,460588,4,-43,7,2238165,644.8300673,11,172,40,71,0,200
200,330,1110859,701226,5,214,2,2988997,837.5292324,2,205,11,103,0,195
195,255,2026527,1452593,6,200,12,3336897,834.3130113,3,199,7,68,0,128
128,162,749635,216140,7,0,0,4346232,567.1484347,1,134,2,51,1,88
88,196,3426551,3042366,8,-167,43,4403526,375.3079186,4,93,0,30,0,131
131,229,472984,86470,9,400,0,5084692,571.8807738,5,135,13,50,0,140
140,176,297817,49120,10,-100,0,3334223,578.0872337,2,142,0,44,0,150
150,224,328435,44150,11,233,0,5625095,609.3831159,2,158,11,50,0,148
148,316,6323072,5998008,12,59,0,4438850,642.8102046,7,158,16,60,0,154
154,230,394809,60405,13,100,0,3715901,672.5767688,3,158,2,77,0,86
86,137,4199025,2941435,14,133,52,2131771,384.9185662,6,89,3,53,0,268
268,397,1856384,853963,15,400,2,5113745,1143.059306,4,285,46,96,0,342
342,425,1193024,162647,16,17,10,6605289,1465.398237,4,354,10,216,0,361
361,1392,12246903,5324070,17,309,4,8664698,1586.416597,26,420,92,216,0,334
334,612,4928035,2327564,18,271,2,7702310,1519.5663,11,360,30,198,0,329
329,631,5145345,2327563,19,238,0,5225867,1444.876679,13,349,28,213,0,332
332,716,11818009,5865740,20,389,0,7002616,1471.641359,6,391,51,164,1,442
442,653,1884869,170945,21,650,1,8743042,1983.680413,16,465,38,226,0,330
330,474,3783566,1510185,22,333,0,6652108,1434.17879,3,348,21,185,1,296
296,831,4851741,2569437,23,333,1,4969643,1288.604497,13,470,375,166,0,233
233,622,8382804,5999487,0,359,0,5381335,1038.710847,7,278,62,141,1,249
249,379,4175046,3042703,1,-25,0,5510235,1079.714016,3,260,11,127,0,580
580,698,2983420,2334269,2,400,0,11657556,2463.408813,2,585,19,104,0,228
228,338,1228655,734238,3,467,0,8168246,991.2017801,1,248,33,101,0,219
219,349,791037,111135,4,250,0,6202362,930.7892324,4,224,7,89,1,224
224,450,8018286,4512260,5,300,0,4382871,928.8481966,5,233,16,97,0,211
211,247,442932,109047,6,200,0,4317711,851.2888685,2,221,16,43,0,122
122,142,264448,60451,7,0,0,2561717,509.5950684,0,122,0,42,0,135
135,175,1480370,597794,8,100,0,5615339,588.1625865,3,137,5,31,0,4
4,6,2542,2484,9,100,0,1222,15.6664896,0,5,2,3,0,2
2,2,1117,1113,10,0,0,1293,7.8482101,0,2,0,0,0,1
1,1,923,923,11,0,0,235,4.0322084,0,1,0,0,0,1
1,1,0,0,12,0,0,8,3.5817733,0,1,0,0,0,1
1,1,317,317,13,0,0,3400,3.7639213,0,1,0,0,0,1
1,1,149,149,14,0,0,361,3.9439824,0,1,0,0,0,2
2,3,3402,2050,15,0,0,36015,9.0161307,0,2,0,4,0,3
3,3,1029,924,16,0,0,1314,11.7294045,0,3,0,0,0,2
2,2,1617,1510,17,0,0,5434,10.056551,0,2,0,3,0,4
4,8,69889,67659,18,-100,0,13009,16.0351863,0,6,0,3,0,1
1,4,43397,43397,19,100,0,897,5.003467,0,2,2,0,0,1
